Gauge Name;Gauge Address;Reward Token;Reward Address;Reward Amount;Reward sd Value;Share % per Protocol
ethereum-sw-stkGHO-10/04/2025;0x17A23e49ae0209B5243090c138e800C4CA1921E9;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;790.911272;34014.721105;34.68
ethereum-yvCurve-GHO-USR(GHOUSR)-01/18/2026;0xAc3f886b4f965d6d3510E1093769f3860F98e8F0;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;420.887921;18101.126817;18.46
base-yvBal-GHO-USR(Aave GHO-USR)-01/18/2026;0x96F93F632DA15d425a030Ae0E06A43E4947607FF;GHO;0x6Bb7a212910682DCFdbd5BCBb3e28FB4E8da10Ee;646.279309;27794.534275;28.34
hemi-sw-bfBTC(hemiBTC)-10/17/2025;0x5A914e9a01c1E8076BF62D361162e5c57B1571EB;WETH;0x4200000000000000000000000000000000000006;0.059275;10970.500316;11.19
base-smWETH-12/19/2025;0xd96de83b2888E9aD45dbEEC093245bb64C3c9E57;SEAM;0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85;221.632384;3980.386434;4.06
base-smWETH-12/19/2025;0xd96de83b2888E9aD45dbEEC093245bb64C3c9E57;SPECTRA;0x64FCC3A02eeEba05Ef701b7eed066c6ebD5d4E51;3219.061498;2858.986754;2.92
wanchaintestnet-sUSDp(USDp)-01/24/2026;0x83311b49Ec86F6F937431b9A99Bf295cEB90Ca5C;USDC;0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913;8.500000;355.812426;0.36
